sog,stw,head,wspeedms,wspeedbf,wdir,drafta,draftf,trim,me_power
12.2164,12.65535,24.93012867,4.134180667,3,89.918417,18.199955,18.11165833,-0.088295866,9365.441433
12.22113333,12.65559,24.04820733,4.058325667,3,89.40056967,18.19639333,18.11203333,-0.084359131,9403.658133
12.23898333,12.661145,23.93362667,3.970140667,2.97,88.503635,18.193695,18.11257167,-0.081122397,9439.981467
12.2647,12.66590667,24.197195,3.856313333,2.89,86.82981067,18.19154167,18.11293667,-0.078604064,9471.0676
12.29456667,12.67614667,24.47768733,3.722893667,2.79,84.634193,18.18926833,18.11326333,-0.076004134,9500.7981
12.32396667,12.68964667,24.77735267,3.586063,2.69,82.284996,18.186199,18.11360833,-0.072589697,9529.1417
12.35016667,12.70228667,25.08235,3.450419333,2.59,79.81480567,18.18258467,18.11367333,-0.068910234,9552.222033
12.3725,12.710295,25.35379967,3.331141333,2.49,77.37563833,18.17845133,18.1137,-0.064750261,9555.145333
12.38943333,12.71372333,25.35778967,3.233232333,2.39,74.64910967,18.17413133,18.1138,-0.060330321,9538.4003
12.40136667,12.71394333,24.80460033,3.163386333,2.29,73.20614533,18.170658,18.11373333,-0.056923659,9527.1081
12.4261,12.72225667,24.81887967,3.119685667,2.19,73.55118767,18.16848467,18.11360167,-0.054882018,9520.9648
12.45963333,12.73514333,25.62356167,3.084145,2.09,74.03718233,18.166458,18.11336833,-0.053088753,9507.612
12.48416667,12.74196333,26.00371367,3.055420667,2.02,74.54172767,18.16409467,18.11297,-0.05112388,9496.881933
12.50156667,12.74545667,25.899128,3.042625,2,75.294894,18.16155633,18.11277167,-0.048783987,9492.486967
12.51376667,12.73903667,25.64466533,3.040757667,2,76.16467333,18.15932133,18.11240333,-0.046917353,9492.228267
12.52376667,12.72533,25.51479,3.039039,2,76.94885533,18.15765733,18.11192,-0.045736843,9493.610433
12.5323,12.71163,25.508786,3.040802333,2,77.80686767,18.15617833,18.11160333,-0.04457465,9494.2036
12.53583333,12.69948833,25.50100033,3.045682333,2,78.70854667,18.15466333,18.11110333,-0.043559653,9495.012533
12.53583333,12.69050667,25.491875,3.055343667,2,79.91507167,18.15347667,18.11041,-0.043066307,9494.808167
12.53136667,12.68265333,25.46586833,3.023385,2,79.45195033,18.15272333,18.10957,-0.043153033,9494.020967
12.51683333,12.67457333,25.417856,2.939831,2,76.94430533,18.15191667,18.10876167,-0.043154763,9493.6398
12.49523333,12.66545333,25.52603833,2.851055333,2,74.45542233,18.15096567,18.108206,-0.042759247,9497.101833
12.46838333,12.64936833,25.77540733,2.764975667,2,72.154993,18.149558,18.10768867,-0.041868627,9500.047867
12.4426,12.63061,25.91461033,2.683258333,2,70.121186,18.14829633,18.106927,-0.041368538,9501.2318
12.42706667,12.62380333,25.94543233,2.610819,2,68.140907,18.14727133,18.10631533,-0.04095515,9500.252833
12.40893333,12.61843,25.93456367,2.547134,2,65.967388,18.14566633,18.105332,-0.04033345,9508.431433
12.38073333,12.60737,26.60742933,2.487703,2,63.83056433,18.144243,18.104042,-0.04020018,9521.232867
12.3588,12.60445667,27.879029,2.431799667,2,61.91518,18.14333133,18.10353533,-0.039795212,9520.673967
12.342,12.60765667,28.76363333,2.380093,2,60.23665967,18.14252467,18.10333533,-0.039188557,9518.663333
12.32353333,12.61235,29.48437033,2.370357,2,59.08248267,18.14171133,18.102962,-0.0387485,9521.8077
12.30513333,12.61556333,30.600777,2.420642,2,58.094589,18.14072467,18.102662,-0.038061737,9524.894333
12.28606667,12.61629,31.95684833,2.492091,2,56.87086733,18.139579,18.10236767,-0.037210517,9522.800167
12.26898333,12.62500833,33.28779833,2.563680333,2,55.65654167,18.13902667,18.10211333,-0.036912637,9521.1565
12.2451,12.63254667,34.40911933,2.67772,2.046666667,54.396754,18.13799,18.101485,-0.036504311,9520.203633
12.21496667,12.62968667,34.88836133,2.838028333,2.143333333,53.41593133,18.13675667,18.10041333,-0.036342688,9520.784033
12.19816667,12.63464667,34.85010033,3.002302667,2.243333333,52.91903667,18.13681833,18.09981,-0.037007681,9513.889667
12.1957,12.64905667,33.997912,3.165985333,2.343333333,52.32602733,18.13672833,18.099635,-0.037092608,9504.1565
12.1865,12.65066667,33.09898767,3.330218667,2.443333333,51.46966233,18.13621,18.098905,-0.03730421,9514.366167
12.17276667,12.64314667,33.603115,3.502804667,2.543333333,50.49012533,18.13547333,18.09802333,-0.037449105,9528.047
12.16636667,12.63982667,34.815292,3.679760333,2.643333333,49.277584,18.13493333,18.09737667,-0.037555715,9529.677633
12.16456667,12.64049333,35.72087467,3.842484,2.743333333,48.17576333,18.13477333,18.09661,-0.038162386,9526.7794
12.1685,12.64367333,36.25148233,3.994276667,2.843333333,47.29360167,18.13463,18.09582,-0.038809067,9525.2711
12.17943333,12.64100667,36.67722533,4.149655,2.943333333,46.188713,18.13426667,18.09479,-0.039475807,9526.5727
12.2017,12.64421333,37.55903333,4.266719667,2.996666667,44.824392,18.13454333,18.09409167,-0.040450798,9530.492633
12.22323333,12.65147333,39.30777133,4.340897667,3,43.43515733,18.13507,18.09396333,-0.041105747,9533.898167
12.22476667,12.64242667,42.221836,4.418554,3,42.14069467,18.13460833,18.09368,-0.040927421,9546.948367
12.2077,12.61684333,45.50141933,4.509223,3,41.16468667,18.132505,18.09276167,-0.039742446,9561.673067
12.1895,12.59482667,47.18860767,4.607351333,3,40.45925033,18.13097,18.09175167,-0.039217467,9562.799567
12.18063333,12.58678667,47.207139,4.700909,3,39.85885,18.13157333,18.09139333,-0.040179193,9561.812133
12.17663333,12.58126,46.69588433,4.785479333,3,39.47422867,18.13257333,18.09152667,-0.04104593,9565.571533
12.17196667,12.57528,46.318698,4.868839,3,39.23204733,18.13393333,18.09186,-0.042072659,9576.492167
12.1607,12.57276833,46.20323,4.955823,3,39.058364,18.13598667,18.09226667,-0.043719384,9587.74
12.1435,12.57581667,46.163101,5.045602333,3,39.18319033,18.138725,18.092865,-0.045859427,9593.440567
12.12463333,12.57922333,46.14617,5.140249333,3.033333333,39.74127367,18.14160167,18.09375167,-0.047849471,9598.539833
12.1079,12.58563667,46.10143267,5.237448667,3.116666667,40.496222,18.14432167,18.094845,-0.049476216,9602.4786
12.0993,12.60471667,45.217358,5.327673667,3.216666667,41.225848,18.14703333,18.09630333,-0.050729639,9594.6818
12.10516667,12.63980833,43.93969033,5.410492333,3.316666667,41.75795433,18.15166667,18.09831833,-0.053348034,9586.178167
12.11503333,12.67184667,43.749757,5.493663,3.416666667,42.201575,18.15641833,18.10033,-0.05608811,9584.8948
12.1163,12.68531333,44.249754,5.572424667,3.516666667,42.69791133,18.15901,18.10175333,-0.057256497,9584.847533
12.1119,12.69062667,44.68408633,5.640898667,3.616666667,43.21460167,18.16054,18.10286667,-0.057673178,9585.8764
12.1077,12.69029333,44.58655233,5.699182333,3.716666667,43.81617,18.16178,18.10386,-0.057919816,9585.6196
12.11116667,12.68433167,44.31601867,5.747274,3.816666667,44.42971767,18.16279333,18.10502667,-0.057766433,9589.745
12.12156667,12.68053667,44.431414,5.783268,3.916666667,44.933684,18.16364833,18.10648167,-0.057166363,9595.7239
12.13096667,12.67835,44.72347267,5.802644667,3.983333333,45.250776,18.16499833,18.107795,-0.057202986,9597.845367
12.13963333,12.67543,45.16246767,5.806874,4,45.42153467,18.166765,18.10866833,-0.058096246,9598.224467
12.14776667,12.66761667,45.52107367,5.803149,4,45.557552,18.16888667,18.10917667,-0.059709459,9599.795467
12.1521,12.65254167,45.57632667,5.791506333,4,45.85225767,18.17128,18.10986833,-0.061411053,9602.755433
12.15636667,12.6403,45.43797267,5.771368667,4,46.26772833,18.17358167,18.11064,-0.062940933,9606.342067
12.16243333,12.63227333,45.250777,5.748424333,4,46.68111,18.17581,18.11137333,-0.064435873,9609.4438
12.1685,12.62552,45.12325233,5.723438667,3.97,47.13325467,18.17818167,18.11236,-0.065820881,9613.367733
12.17696667,12.62398667,45.40205367,5.702859667,3.93,47.59819567,18.18046333,18.11330667,-0.067155887,9615.704267
12.18863333,12.61979333,45.94785033,5.691699333,3.92,48.13245967,18.18220333,18.1137,-0.06850259,9615.9697
12.2013,12.61160667,46.13684467,5.68383,3.92,48.782156,18.18384333,18.11353333,-0.07030929,9618.419667
12.2127,12.60715333,45.87250833,5.680710333,3.92,49.679676,18.18562333,18.11344,-0.07218262,9621.603967
12.22243333,12.60011333,45.386576,5.683814333,3.92,50.90206833,18.18689,18.11369333,-0.073195947,9626.121133
12.2349,12.6008,45.04697933,5.689005,3.92,52.31092167,18.18801667,18.11394,-0.07407594,9630.287267
12.24716667,12.61527,45.05753433,5.691829333,3.92,53.791084,18.18887,18.11369833,-0.075170933,9628.637267
12.25143333,12.63093333,45.220354,5.703687333,3.92,55.32066967,18.18877833,18.11337167,-0.075405997,9608.571167
12.24683333,12.642,45.38682,5.733848667,3.92,56.90056167,18.18827167,18.11315833,-0.075112653,9570.769467
12.23536667,12.64896667,45.55028333,5.775092,3.95,58.44356333,18.18787167,18.11246833,-0.075402603,9527.9128
12.2168,12.65297167,45.64296467,5.823704,3.99,59.77641433,18.18713,18.11149333,-0.07563592,9482.454067
12.18496667,12.65588333,45.37677667,5.894928,4,60.563647,18.18620167,18.11000833,-0.076192597,9439.156967
12.14083333,12.65183667,45.00423933,5.990191333,4,60.85047467,18.18422333,18.10842333,-0.075799337,9399.543067
12.0955,12.64136333,44.841172,6.092811333,4,60.81815633,18.18085,18.10661,-0.074239403,9360.387533
12.05403333,12.63736333,44.65416933,6.209436333,4,60.29551733,18.17735,18.10443667,-0.072912787,9318.900933
12.0153,12.63479,44.40955767,6.347784,4,59.29456433,18.173705,18.10275667,-0.07094785,9273.928
11.98203333,12.62424333,44.23388267,6.499956333,4,57.988005,18.16930667,18.10147167,-0.067834547,9233.8817
11.95643333,12.60695667,44.22969033,6.646723,4,56.52531933,18.16509167,18.10048833,-0.064602865,9211.710633
11.93523333,12.587145,44.328503,6.783557333,4,54.96698667,18.161365,18.09947167,-0.061892879,9205.962367
11.9205,12.56117333,44.45104467,6.919794,4,53.35101567,18.15742333,18.098215,-0.059207886,9209.594633
11.916,12.53522167,44.57263767,7.049325,4,51.7876265,18.15365,18.09727,-0.056379539,9217.686333
11.9151,12.51873,44.55509733,7.155755333,4,50.55416233,18.15013167,18.09702833,-0.053102826,9219.731433
11.9189,12.50817,44.39490533,7.249944667,4,49.589357,18.14771667,18.09714667,-0.050569493,9217.5037
11.9345,12.49941,44.261379,7.350196333,4.008333333,48.61477683,18.14663667,18.09728,-0.049356149,9220.182567
11.95536667,12.49871667,44.245318,7.455513,4.061666667,47.63057333,18.14525667,18.09723333,-0.048022746,9223.506467
11.94763333,12.503825,44.34072433,7.559691833,4.156666667,46.6684325,18.14262833,18.09726,-0.045367719,9221.319533
11.91583333,12.48863333,44.35646033,7.662163,4.256666667,45.67646633,18.14063333,18.09672667,-0.043906079,9224.795933
11.91183333,12.46338,44.140984,7.767518667,4.356666667,44.49504183,18.13977667,18.09558833,-0.044187774,9240.100367
11.93776667,12.46111833,43.808499,7.874490333,4.456666667,43.1513,18.13828167,18.09488667,-0.043394459,9251.279233
11.9423,12.48174333,43.50088733,7.984722333,4.556666667,42.02960433,18.13673167,18.09493667,-0.041794497,9248.1153
11.90756667,12.50001,43.44567967,8.098444,4.656666667,41.13006517,18.135055,18.09504,-0.040014529,9246.390833
11.8747,12.49936333,44.35034333,8.2124205,4.756666667,39.97959533,18.13284,18.094761,-0.038078426,9253.7019
11.83276667,12.48665667,44.910343,8.322906667,4.856666667,38.38556867,18.12954667,18.093992,-0.035553907,9257.0442
11.76756667,12.48154333,44.23894167,8.424831667,4.948333333,36.57239233,18.12567667,18.09353867,-0.032137232,9252.8077
11.69556667,12.47099833,43.67527333,8.5088675,4.995,34.86603417,18.12252333,18.09368533,-0.028837295,9254.029767
11.6475,12.43985167,43.41861033,8.591996167,5,33.4596825,18.12063,18.09297867,-0.027650632,9268.5973
11.62816667,12.42432333,43.26601433,8.6896105,5,32.51144717,18.11871,18.092292,-0.026417265,9275.6667
11.59323333,12.42631667,43.17168333,8.7878175,5,31.98160133,18.11602,18.091837,-0.02418225,9273.251133
11.54303333,12.41665667,43.096625,8.879984333,5,31.55146333,18.11482167,18.090892,-0.023928926,9277.420533
11.5067,12.38878333,42.77882933,8.966346333,5,30.8019245,18.114165,18.089522,-0.024642236,9289.407233
11.49236667,12.34609,42.027262,9.048756833,5,29.81801833,18.11264167,18.08800533,-0.024635578,9303.512267
11.48456667,12.30845667,40.81529467,9.1280165,5,29.14401567,18.11141667,18.086831,-0.024585034,9315.082233
11.5029,12.28443,40.464296,9.204374167,5,28.99292733,18.11152333,18.08614667,-0.025376127,9326.8838
11.54936667,12.25709667,41.42723267,9.2815,5,29.1912935,18.11065333,18.08499333,-0.025659449,9340.940833
11.6095,12.22902167,42.310505,9.361747,5,29.53308583,18.1091,18.08334667,-0.025752763,9350.2931
11.66703333,12.21769333,42.94303967,9.425662,5,29.848466,18.10863333,18.08252,-0.026112725,9350.556033
11.70823333,12.20472667,43.662503,9.471832,5,29.95668433,18.10621333,18.08212667,-0.024086039,9353.038267
11.74916667,12.17690667,44.48110033,9.514986833,5,29.90928433,18.101951,18.081351,-0.020599372,9358.768767
11.7883,12.14662,45.302963,9.552572167,5,29.93646283,18.09833533,18.08030867,-0.018026011,9365.1131
11.84183333,12.12556,46.300959,9.581914833,5,30.1350145,18.09579533,18.07921033,-0.016584374,9371.730233
11.91236667,12.11864,47.37160467,9.602713667,5,30.45703617,18.09399367,18.078152,-0.015841041,9371.442933
11.9693,12.11671333,47.59911833,9.618318667,5,30.87869283,18.091027,18.077507,-0.013519349,9368.171767
12.0021,12.11528,47.01878667,9.629652,5,31.41422083,18.08723367,18.077077,-0.010156033,9372.813433
12.00803333,12.10048667,46.99138333,9.63864,5,31.980283,18.08545033,18.076907,-0.008542656,9383.420133
11.98573333,12.06860667,47.730744,9.645277167,5,32.53676033,18.08429533,18.07708867,-0.007205925,9392.493467
11.96676667,12.02101333,48.52724667,9.649025333,5,33.138424,18.08236867,18.07678867,-0.005579291,9405.6212
11.97163333,11.97665333,49.13778867,9.644450167,5,33.7650695,18.08308867,18.07594867,-0.007139354,9417.038367
11.97716667,11.93898,49.603262,9.635916667,5,34.33890917,18.08557767,18.07556433,-0.010012728,9425.702767
11.97796667,11.90175333,50.00193433,9.6406395,5,34.78319317,18.08669333,18.07589333,-0.010799448,9431.7806
11.9683,11.87351333,50.36274133,9.7040895,5.043333333,35.226041,18.08696,18.07651167,-0.01044775,9434.5629
11.93963333,11.85742667,50.68619667,9.816974167,5.086666667,35.68289917,18.08736833,18.07687,-0.010497744,9437.3302
11.90696667,11.84802667,51.19711333,9.933133667,5.116666667,36.0240035,18.08940167,18.076835,-0.012566083,9438.8781
11.87756667,11.83686667,51.86383767,10.05586783,5.196666667,36.2594125,18.091695,18.076445,-0.015249376,9439.862
11.85336667,11.83258,52.201631,10.18360867,5.296666667,36.42098433,18.09316267,18.07571733,-0.017444976,9440.970067
11.83906667,11.83674667,52.135594,10.31623033,5.396666667,36.530109,18.09507533,18.074818,-0.020257279,9445.288233
11.82303333,11.85140667,51.94228833,10.47004867,5.496666667,36.64846,18.09652867,18.07416467,-0.022363957,9448.133267
11.7863,11.869425,51.740129,10.64644167,5.596666667,36.75991367,18.097202,18.07392467,-0.023277237,9449.4199
11.72923333,11.88989667,51.52284233,10.82826233,5.696666667,36.88023067,18.09865533,18.073578,-0.025077203,9448.2494
11.6613,11.90823667,51.26217667,11.00730633,5.796666667,37.10373967,18.099722,18.07301133,-0.026710549,9447.57
11.59243333,11.91351,50.97435467,11.13932033,5.853333333,37.25539367,18.099662,18.072078,-0.027583906,9452.068933
11.53856667,11.90690333,50.802471,11.23197133,5.91,37.30600133,18.09910033,18.071248,-0.027852231,9458.7795
11.5029,11.89651667,50.91601267,11.328765,5.98,37.36579567,18.09812533,18.070658,-0.027467237,9465.516633
11.4765,11.88990333,51.29469367,11.42620533,6,37.433531,18.09681533,18.07053967,-0.026275564,9466.9883
11.45836667,11.87896333,51.38537567,11.52479133,6,37.53985933,18.09599767,18.07049733,-0.025499978,9465.730267
11.4437,11.86567,51.09858267,11.62084567,6,37.59261667,18.09541333,18.070515,-0.024897765,9466.210567
11.4249,11.84837,50.80872067,11.69932633,6,37.45283067,18.09456333,18.07096333,-0.023599441,9469.279033
11.40323333,11.82471167,50.522271,11.76235467,6,37.18780233,18.09351667,18.07115667,-0.022359456,9475.2931
11.38256667,11.80417333,50.34268067,11.82364033,6,36.853169,18.09051667,18.07135667,-0.019159452,9480.6699
11.36283333,11.78408667,50.36781567,11.88318333,6,36.43929067,18.08789667,18.07153,-0.016366098,9485.612767
11.34783333,11.76402667,50.52324033,11.941227,6,35.99430367,18.08710333,18.07170767,-0.015394999,9489.779067
11.33683333,11.74965333,50.703262,11.98984767,6,35.574549,18.08701167,18.072202,-0.014808896,9484.755367
11.31196867,11.72778,50.89599533,12.02662467,6,35.13973867,18.08715333,18.07254533,-0.01460724,9444.525967
11.27423733,11.68853333,51.232588,12.055851,6,34.54987,18.08704333,18.07258367,-0.014458954,9380.4599
11.23743733,11.64824167,51.74754033,12.05989067,6,33.87509633,18.08611,18.07285033,-0.013258951,9317.5811
11.20137067,11.60645667,52.33242967,12.04063,6,33.28650233,18.08527,18.07285033,-0.012418897,9254.347167
11.176104,11.56221,52.60762233,12.015214,6,32.783583,18.08459333,18.07235533,-0.012237218,9190.426967
11.170904,11.52361667,52.543426,11.98214733,6,32.29920667,18.08470667,18.072222,-0.012483896,9125.201267
11.184104,11.48922333,52.39770133,11.94085867,6,31.81704933,18.08684667,18.07222867,-0.014617249,9060.824533
11.20697067,11.45782333,52.24162867,11.882796,6,31.44125367,18.08855333,18.071962,-0.016590608,8996.8756
11.23017067,11.43112333,52.13842133,11.7994,6,31.193512,18.089585,18.07164767,-0.017936742,8932.4165
11.24937067,11.40667,52.04501267,11.70676667,6,30.96140867,18.09078167,18.07144667,-0.019334558,8873.679633
11.27423533,11.38895667,51.93666833,11.61525467,6,30.804925,18.09189,18.07168667,-0.020202944,8849.449633
11.30623333,11.37977667,51.62732967,11.51984867,6,30.84111,18.0939,18.07218167,-0.021717972,8851.8829
11.33283333,11.37898167,51.09116567,11.435645,6,30.95636133,18.09668333,18.07309,-0.023593027,8850.927767
11.35536667,11.38201333,50.49953733,11.36060733,6,31.04773033,18.09667333,18.07441833,-0.022254748,8848.9689
11.37436667,11.38268,50.21713533,11.27982933,5.996666667,31.17880733,18.09565167,18.075275,-0.020376424,8848.856267
11.38736667,11.38297333,50.32093033,11.180314,5.943333333,31.363952,18.09509,18.07598333,-0.019106411,8848.893767
11.3961,11.37793333,50.50565767,11.05827433,5.843333333,31.56960967,18.09524333,18.07659,-0.01865306,8847.7223
11.40755,11.36422833,50.61303867,10.93296767,5.743333333,31.66838267,18.09632333,18.07716333,-0.019159728,8848.2251
11.42653333,11.34785,50.678488,10.812951,5.643333333,31.63721333,18.095965,18.07880667,-0.017158049,8850.372833
