sog,stw,head,wspeedms,wspeedbf,wdir,drafta,draftf,trim,me_power
12.6839,11.99685333,224.9846113,13.129352,6,329.369144,10.483235,7.391016667,-3.092218333,7231.087228
12.68825,11.99219,224.9882613,13.11078033,6,329.675409,10.48948,7.3886,-3.10088,7235.290007
12.70206667,11.98932,224.9955777,13.096561,6,329.9686477,10.49206167,7.382558333,-3.109503333,7239.188335
12.7104,11.99269333,225.0058397,13.07991833,6,330.3003253,10.49498333,7.381603333,-3.11338,7239.461107
12.70466667,12.00316,225.0113713,13.05673967,6,330.6350913,10.49604167,7.385656667,-3.110385,7243.86555
12.69813333,12.01692,225.0202427,13.026506,6,330.962413,10.50364667,7.39036,-3.113286667,7246.618885
12.69026667,12.02772667,225.0172463,12.987771,6,331.370715,10.51326667,7.391823333,-3.121443333,7244.97833
12.6656,12.02715667,225.0232797,12.926963,6,331.9109303,10.50496,7.390393333,-3.114566667,7246.342773
12.62373333,12.01276667,225.0227813,12.85024067,6,332.528386,10.50445333,7.389106667,-3.115346667,7250.181662
12.585,12.00172667,225.0143823,12.78149767,6,333.1532917,10.50896,7.38556,-3.1234,7251.180555
12.56453333,12.00975333,225.008515,12.71336767,6,333.7920377,10.50519667,7.385283333,-3.119913333,7245.97222
12.53945,12.01993,225.0044643,12.63471567,6,334.449258,10.50181,7.38734,-3.11447,7241.596105
12.49856667,12.01606667,224.998145,12.56623,6,335.0728237,10.49985,7.388765667,-3.111084333,7241.372772
12.47686667,12.01935667,224.9987817,12.50268033,6,335.646416,10.50212,7.388526333,-3.113593667,7242.449435
12.4713,12.02142667,225.015953,12.426777,6,336.1693797,10.50777333,7.385039667,-3.122733667,7242.8711
12.47731667,12.02476,225.018784,12.34880067,6,336.617808,10.50272833,7.381189667,-3.121538667,7241.338878
12.50046667,12.03684,225.016082,12.27266,6,336.9365487,10.49734167,7.379444667,-3.117897,7237.299992
12.51133333,12.03317333,224.9975453,12.21192733,6,337.09806,10.50546,7.379041333,-3.126418667,7231.919435
12.50086667,12.01405333,224.9854743,12.164738,6,337.1445137,10.50349333,7.381508,-3.121985333,7229.141095
12.48233333,11.99216,224.9968747,12.114642,6,337.0737777,10.50115333,7.385694667,-3.115458667,7233.007202
12.45833333,11.96544,225.0122103,12.03948033,6,336.922653,10.49785,7.386464667,-3.111385333,7240.090537
12.4522,11.94986667,225.0174783,11.939545,6,336.7735493,10.48827,7.387241333,-3.101028667,7244.037768
12.45686667,11.95595333,225.0160813,11.82145567,6,336.614339,10.47889667,7.392162333,-3.086734333,7244.541667
12.43876667,11.95150333,225.013782,11.69836333,6,336.4061233,10.46771333,7.393995,-3.073718333,7245.062783
12.41546667,11.93816667,225.0022137,11.59000767,6,336.142769,10.47048667,7.394361667,-3.076125,7246.123897
12.39225,11.92391333,225.002114,11.48662667,6,335.8299633,10.47893167,7.392685,-3.086246667,7247.657783
12.36163333,11.90992,225.004948,11.39223567,6,335.5168267,10.47939833,7.389423333,-3.089975,7250.174445
12.3593,11.92504667,225.0169507,11.311767,6,335.30845,10.46920667,7.39152,-3.077686667,7250.936667
12.38763333,11.95197333,225.038887,11.24041467,6,335.15218,10.46586667,7.39196,-3.073906667,7252.226117
12.42091667,11.972105,225.0469217,11.17644,6,334.9475787,10.47166667,7.39194,-3.079726667,7254.759447
12.44853333,11.99038167,225.036671,11.14236533,6,334.6609533,10.47658,7.39248,-3.0841,7256.698888
12.46126667,11.99857333,225.025389,11.13958,6,334.273656,10.48972833,7.390145,-3.099583333,7259.033887
12.47806667,12.00007333,225.0339933,11.144948,6,333.83302,10.50339833,7.384626667,-3.118771667,7261.721103
12.51526667,12.01200667,225.0471283,11.15093067,6,333.3874633,10.51593,7.380921667,-3.135008333,7264.668323
12.54566667,12.03209333,225.225262,11.16863667,6,333.0182163,10.507615,7.381588333,-3.126026667,7265.756102
12.579,12.05862,225.6527957,11.20576533,6,332.7749923,10.50385167,7.385258333,-3.118593333,7266.79166
12.63086667,12.08701333,226.147597,11.27668333,6,332.638965,10.51727333,7.388153333,-3.12912,7267.417773
12.66873333,12.09743333,226.636135,11.37867467,6,332.5134813,10.52673667,7.38344,-3.143296667,7268.464438
12.68286667,12.09917333,227.1278723,11.48614067,6,332.378285,10.5309,7.377873333,-3.153026667,7269.109442
12.69658333,12.113155,227.6227733,11.59938967,6,332.3180903,10.53144,7.377013333,-3.154426667,7265.859453
12.72056667,12.139025,228.1235567,11.71966533,6,332.386649,10.53477333,7.37738,-3.157393333,7262.17501
12.75696667,12.17202667,228.628572,11.84481233,6,332.6249823,10.52907167,7.378955,-3.150116667,7258.915562
12.79336667,12.20432,229.113701,11.963215,6,333.0507503,10.520795,7.380893333,-3.139901667,7253.477228
12.81836667,12.22584,229.5912997,12.07982267,6,333.62888,10.52102333,7.380918333,-3.140105,7250.149453
12.85591667,12.24223833,230.0658343,12.193651,6,334.2190887,10.539045,7.3782,-3.160845,7251.89279
12.8926,12.25865667,230.441418,12.297207,6,334.7585627,10.55428833,7.374725,-3.179563333,7251.767788
12.9168,12.27344333,230.7473323,12.36751067,6,335.2282293,10.54844667,7.372963333,-3.175483333,7252.855563
12.94473333,12.29048333,231.0501263,12.396172,6,335.5894037,10.54062333,7.37579,-3.164833333,7255.890007
12.97053333,12.30891,231.3002567,12.41019067,6,335.8923057,10.53769333,7.380843333,-3.15685,7256.818338
12.98613333,12.31879,231.4468553,12.41529533,6,336.192207,10.53586,7.37889,-3.15697,7258.276668
12.98613333,12.32250333,231.5075877,12.40633833,6,336.5193377,10.53414,7.376636667,-3.157503333,7259.524445
12.97446667,12.32663667,231.5317893,12.386038,6,336.862611,10.53101333,7.377943333,-3.15307,7258.916665
12.96346667,12.32296333,231.5391907,12.374636,6,337.1632987,10.52916833,7.378051667,-3.151116667,7259.419998
12.96213333,12.32377667,231.53739,12.37013267,6,337.4201347,10.51938833,7.381235,-3.138153333,7258.919443
12.97245,12.337145,231.389187,12.359956,6,337.698687,10.496525,7.385166667,-3.111358333,7255.541663
12.98063333,12.33918,231.0872687,12.34723267,6,337.9901237,10.46067333,7.384908333,-3.075765,7254.548887
12.9753,12.33764667,230.781287,12.335765,6,338.25882,10.42732833,7.385745,-3.041583333,7253.106665
12.96096667,12.34150667,230.4915527,12.32707833,6,338.551708,10.40298833,7.388395,-3.014593333,7249.581667
12.95323333,12.34776667,230.241216,12.31944167,6,338.913784,10.37737,7.388566667,-2.988803333,7248.221667
12.95168333,12.36065,230.0812673,12.31228067,6,339.3132873,10.34346333,7.38902,-2.954443333,7242.885552
12.9554,12.36468667,230.008452,12.32306833,6,339.6585677,10.30440333,7.38838,-2.916023333,7233.271995
12.97413333,12.36146667,229.9855473,12.352687,6,339.9856347,10.27268333,7.385286667,-2.887396667,7228.71955
13.012,12.38529333,229.9473777,12.38470933,6,340.3334757,10.25474167,7.383418333,-2.871323333,7275.013995
13.07793333,12.44887333,229.8754447,12.41771933,6,340.650402,10.262555,7.378101667,-2.884453333,7383.971222
13.14606667,12.5225,229.792112,12.451717,6,340.936281,10.277985,7.374408333,-2.903576667,7511.48622
13.2086,12.59476667,229.6966423,12.48862467,6,341.293397,10.30171667,7.377491667,-2.924225,7642.628435
13.28393333,12.67221333,229.6679733,12.53371367,6,341.7371273,10.332655,7.379708333,-2.952946667,7771.559542
13.36473333,12.75227333,229.735113,12.58996,6,342.1408133,10.368875,7.376678333,-2.992196667,7900.508425
13.44793333,12.83235333,230.2216517,12.65722767,6,342.4726253,10.41763333,7.372253333,-3.04538,8031.632313
13.54521667,12.91610333,231.3697327,12.73182,6,342.7702993,10.46898,7.373093333,-3.095886667,8166.223425
13.65143333,13.00484667,232.520683,12.79883567,6,343.0600377,10.51570667,7.373866667,-3.14184,8304.907532
13.74763333,13.0821,233.4071227,12.846715,6,343.251407,10.55385333,7.374106667,-3.179746667,8443.361642
13.85063333,13.14887333,234.3414273,12.88105033,6,343.314103,10.58198667,7.37646,-3.205526667,8528.676085
13.93743333,13.19292667,235.314949,12.90633,6,343.3018827,10.59025667,7.379356667,-3.2109,8545.55219
13.99981667,13.21822333,236.288554,12.91967533,6,343.2190977,10.59744667,7.378556667,-3.21889,8544.514973
14.06686667,13.25040667,237.3247743,12.92119767,6,343.0055613,10.60770667,7.375161667,-3.232545,8541.176653
14.12966667,13.28340667,238.3467087,12.90512133,6,342.671349,10.62331267,7.371284,-3.252029,8540.857215
14.18246667,13.31116,239.2692877,12.87228367,6,342.329651,10.62723533,7.370081333,-3.257154667,8540.908887
14.22346667,13.33703333,239.7813997,12.83250933,6,342.003301,10.61066033,7.372559667,-3.238101333,8537.371107
14.23626667,13.35126667,239.650269,12.78771633,6,341.6792753,10.60071533,7.370701333,-3.230014667,8535.34833
14.23593333,13.36129333,239.5110673,12.737829,6,341.369588,10.605922,7.368974667,-3.236948,8534.263333
14.24993333,13.38494667,239.6219917,12.68957133,6,341.10603,10.616722,7.368514667,-3.248208,8528.30389
14.25066667,13.40745333,239.734922,12.659219,6,340.981971,10.62774867,7.364381333,-3.263368,8537.582773
14.24213333,13.42127333,239.848601,12.65015467,6,341.029356,10.638612,7.363278,-3.275334667,8569.931103
14.24175,13.43489667,239.9609963,12.652166,6,341.2203137,10.64408867,7.366138,-3.277951333,8605.773877
14.23983333,13.4502,240.028846,12.656415,6,341.52612,10.646602,7.367146333,-3.279456333,8639.52942
14.23376667,13.46152667,240.210913,12.66386533,6,341.9062427,10.63470933,7.367977333,-3.266732333,8671.504427
14.23396667,13.47395333,240.6373333,12.676174,6,342.339702,10.62987333,7.3672,-3.262673333,8703.800553
14.25268333,13.49188333,241.1387747,12.68931633,6,342.8034447,10.64296167,7.364868333,-3.278093333,8735.516123
14.29366667,13.51672,241.626061,12.70307067,6,343.3012147,10.65223333,7.363313333,-3.28892,8765.167797
14.34133333,13.54916,242.1254663,12.715959,6,343.8871673,10.65657333,7.361953333,-3.29462,8794.38058
14.379,13.57652667,242.6346773,12.73452,6,344.56518,10.65679333,7.35964,-3.297153333,8826.19003
14.41606667,13.5978,243.127816,12.753701,6,345.2106563,10.65135,7.35829,-3.29306,8843.9717
14.448,13.62508333,243.6179037,12.76495233,6,345.7774267,10.64378,7.355766667,-3.288013333,8840.34448
14.45826667,13.64507333,243.99679,12.77320133,6,346.3059607,10.636685,7.35247,-3.284215,8835.616143
14.457,13.64998,244.2201273,12.77749667,6,346.81381,10.63327,7.350535,-3.282735,8836.228917
14.46326667,13.65609333,244.241332,12.777592,6,347.3020963,10.638015,7.348776667,-3.289238333,8837.206133
14.471,13.66462,244.0168643,12.77429433,6,347.7726483,10.64124833,7.34874,-3.292508333,8837.407237
14.46368333,13.66896333,243.720512,12.76660567,6,348.2360183,10.63654333,7.347955,-3.288588333,8838.251117
14.4495,13.66924,243.429761,12.747939,6,348.697438,10.63705167,7.34685,-3.290201667,8839.014443
14.4475,13.66786,243.129025,12.7274,6,349.0987423,10.63821,7.346891667,-3.291318333,8839.141663
14.44596667,13.67178,242.8203563,12.71626433,6,349.4215117,10.63867333,7.34977,-3.288903333,8837.62055
14.43683333,13.674,242.512024,12.70032433,6,349.7103133,10.64363,7.3531,-3.29053,8837.170547
14.42546667,13.664235,242.2108583,12.66726,6,349.9726547,10.64860667,7.35509,-3.293516667,8840.338877
14.42343333,13.65704333,242.0956913,12.61950467,6,350.1839013,10.66166833,7.356273333,-3.305395,8841.72888
14.42723333,13.66417,242.2455487,12.56786333,6,350.337998,10.66995667,7.357721667,-3.312235,8838.743333
14.4225,13.67367667,242.465735,12.51574033,6,350.4884517,10.66903833,7.35902,-3.310018333,8836.46944
14.41103333,13.68225,242.6715913,12.458766,6,350.6764497,10.668865,7.360036667,-3.308828333,8834.88943
14.40423333,13.69059,242.8737133,12.37758233,6,350.9479033,10.66934333,7.362175,-3.307168333,8833.667753
14.4035,13.69312833,243.0725363,12.27749367,6,351.3068683,10.66789933,7.36426,-3.303639333,8834.826087
14.40463333,13.69888,243.2729613,12.16956567,6,351.7274753,10.667812,7.366045,-3.301767,8834.634423
14.40183333,13.70736667,243.484887,12.043041,6,352.2083277,10.66770867,7.36586,-3.301848667,8834.467753
14.39063333,13.71062,243.6890773,11.907036,6,352.752859,10.660722,7.366846667,-3.293875333,8835.642763
14.38973333,13.716455,243.8357537,11.77398133,6,353.379477,10.658142,7.369346667,-3.288795333,8833.958883
14.40543333,13.73283,243.8218377,11.650318,6,354.0910327,10.65652867,7.368993333,-3.287535333,8830.217213
14.42096667,13.74672333,243.642579,11.53123167,6,354.8742333,10.65206867,7.367326667,-3.284742,8827.559987
14.43116667,13.75017,243.4267893,11.411437,6,348.5124852,10.65037367,7.36986,-3.280513667,8826.579427
14.45125,13.74875333,243.2199,11.28967667,6,324.2055579,10.64842367,7.372638333,-3.275785333,8828.34721
14.47953333,13.74998333,243.017078,11.182577,5.953333333,289.0723221,10.64307867,7.372883333,-3.270195333,8830.013333
14.50166667,13.760605,242.813587,11.08983733,5.856666667,253.7804992,10.642506,7.37298,-3.269526,8827.980553
14.50866667,13.77031333,242.6553603,10.99575,5.756666667,236.3261811,10.64687667,7.371565,-3.275311667,8825.846097
14.50986667,13.77598667,242.544629,10.89979167,5.656666667,236.7456031,10.650885,7.369541667,-3.281343333,8824.54165
14.5084,13.78066667,242.4455653,10.79875833,5.556666667,237.0306361,10.65347333,7.367303333,-3.28617,8824.517193
14.50053333,13.78154667,242.4018363,10.69607833,5.456666667,237.1719318,10.64981333,7.36579,-3.284023333,8826.689957
14.4836,13.77892667,242.4477687,10.59254,5.356666667,237.1787904,10.64769333,7.366863333,-3.28083,8828.62607
14.46203333,13.76676333,242.5420627,10.48657667,5.256666667,237.0608011,10.651435,7.368826667,-3.282608333,8831.43663
14.4498,13.76242667,242.638759,10.37818833,5.156666667,243.9885095,10.654485,7.367483333,-3.287001667,8832.43442
14.43611667,13.77365667,242.7381223,10.27015567,5.056666667,268.7287565,10.65686833,7.366305,-3.290563333,8828.352757
14.4093,13.78183333,242.8382173,10.15753567,5.003333333,304.1365226,10.66116,7.36666,-3.2945,8824.301637
14.37883333,13.7814,242.9431477,10.04293233,5,339.5431299,10.66284833,7.365463333,-3.297385,8823.721077
14.35523333,13.77840667,242.9998813,9.935828,5,357.02827,10.66206,7.363571667,-3.298488333,8825.641073
14.3367,13.77912667,243.0036183,9.842645667,5,356.6808933,10.66257167,7.363661667,-3.29891,8826.258847
14.31891667,13.785905,243.005235,9.749223,5,356.245927,10.66578333,7.363493333,-3.30229,8823.726077
14.29686667,13.79686333,243.004648,9.645671,5,355.5902767,10.66992333,7.361273333,-3.30865,8819.486643
14.27666667,13.80615667,243.004781,9.545733,5,354.9547843,10.66829667,7.36106,-3.307236667,8815.740533
14.27163333,13.82186,243.0082183,9.448777333,5,354.3575853,10.66626833,7.35949,-3.306778333,8811.642757
14.27333333,13.83193667,243.0128557,9.352249,5,353.8154813,10.66555333,7.357746667,-3.307806667,8809.059973
14.27926667,13.83720333,243.019861,9.250698,5,353.368116,10.66318833,7.356943333,-3.306245,8807.016633
14.2882,13.85071667,243.021464,9.152657667,5,353.008004,10.66445833,7.354551667,-3.309906667,8803.30109
14.29033333,13.86557,243.0129293,9.065558,5,352.711829,10.66292,7.355065,-3.307855,8799.292217
14.28853333,13.87572333,243.0074617,8.973086667,5,352.444305,10.659125,7.356923333,-3.302201667,8797.146117
14.29438333,13.88206167,243.0094947,8.864447,5,352.0894377,10.66007667,7.356015,-3.304061667,8797.097013
14.31235,13.89116833,243.014182,8.761598,5,351.898466,10.65994833,7.357136667,-3.302811667,8795.227347
14.33693333,13.90125667,243.0191033,8.676817333,5,352.01667,10.65866,7.359783333,-3.298876667,8793.849573
14.36926667,13.90769667,243.0199017,8.597509,5,352.2162163,10.65936,7.357916667,-3.301443333,8793.271243
14.39526667,13.91745667,243.0740993,8.525149333,5,352.477302,10.65652667,7.35741,-3.299116667,8791.677347
14.4094,13.93989667,243.230566,8.460152667,5,352.8238233,10.65523333,7.35851,-3.296723333,8789.220123
14.41691667,13.95350667,243.428282,8.406603667,5,353.228214,10.661125,7.357113333,-3.304011667,8790.7718
14.4263,13.95220333,243.624132,8.364017,5,353.6481553,10.66436833,7.356378333,-3.30799,8793.274573
14.44016667,13.95020333,243.799602,8.318814,5,354.0935733,10.66474667,7.356751667,-3.307995,8793.235673
14.4491,13.95640333,243.8781383,8.276221,5,354.5341777,10.66344167,7.356766667,-3.306675,8791.31011
14.44785,13.96729833,243.876171,8.242472333,5,354.9448237,10.65655667,7.356795,-3.299761667,8788.114773
14.44353333,13.96699333,243.8689337,8.210437,4.953333333,355.3324813,10.65651833,7.356486667,-3.300031667,8786.67333
14.4438,13.95647333,243.864463,8.165948333,4.856666667,355.62853,10.6597,7.355073333,-3.304626667,8787.393327
14.4348,13.94955333,243.8616647,8.095673333,4.756666667,355.7680553,10.65744667,7.35514,-3.302306667,8789.402217
14.4238,13.94519333,243.806804,8.00321,4.656666667,355.764424,10.65972,7.354626667,-3.305093333,8791.51612
14.42233333,13.93130667,243.6497357,7.907721,4.556666667,355.6691353,10.66449333,7.351426667,-3.313066667,8794.3828
14.43116667,13.92068833,243.445781,7.818064667,4.456666667,355.5502227,10.666775,7.349178333,-3.317596667,8792.22336
14.44433333,13.91561667,243.3146987,7.721959333,4.356666667,355.4488947,10.66749333,7.350086667,-3.317406667,8789.865917
14.4602,13.90569,243.3117663,7.622991667,4.256666667,355.3256347,10.66973667,7.349645,-3.320091667,8791.711257
14.48846667,13.89921,243.4407017,7.526276667,4.156666667,355.1577257,10.67128167,7.348713333,-3.322568333,8791.72905
14.52275,13.89562,243.5449363,7.42681,4.056666667,354.9688547,10.67320833,7.348843333,-3.324365,8791.104613
14.5429,13.88775,243.4984377,7.322425333,4.003333333,354.7609627,10.67476667,7.346826667,-3.32794,8792.48405
14.55136667,13.89107667,243.445775,7.221678333,4,354.571953,10.67465833,7.34568,-3.328978333,8792.166817
14.56383333,13.90433,243.4443097,7.136815667,4,354.4238837,10.67467333,7.346373333,-3.3283,8789.358473
14.57143333,13.90844333,243.4448403,7.064499667,4,354.2848767,10.67559333,7.346886667,-3.328706667,8787.484577
14.5751,13.91510333,243.448443,6.989386,4,354.158227,10.67986,7.348786667,-3.331073333,8785.1829
14.57255,13.919925,243.450345,6.899883667,4,354.2517577,10.68239833,7.351021667,-3.331376667,8786.725663
14.57613333,13.92416,243.3809763,6.814023667,4,354.5550657,10.68792667,7.351086667,-3.33684,8788.564213
14.592,13.94488667,243.209442,6.746279333,4,354.9089943,10.69297,7.352188333,-3.340781667,8785.692213
14.60193333,13.95739333,243.043969,6.691983333,4,355.3512303,10.696205,7.352806667,-3.343398333,8784.7961
14.61231667,13.95754333,243.0342617,6.657002333,4,337.9758803,10.699725,7.352756667,-3.346968333,8785.049987
14.63476667,13.96215333,243.274423,6.644553,4,302.7793658,10.69596667,7.354266667,-3.3417,8784.20388
14.65358333,13.96092833,243.6091167,6.649296333,4,267.6409408,10.6953,7.354363333,-3.340936667,8784.688057
14.6608,13.95339,243.804012,6.655621333,4,232.6359838,10.70037667,7.353286667,-3.34709,8785.952783
