sog,stw,head,wspeedms,wspeedbf,wdir,drafta,draftf,trim,me_power
12.79226667,12.42639333,303.08155,3.675346667,2.363333333,353.1878167,15.27857033,16.16211867,0.883551933,10183.54893
12.76166667,12.520304,305.7925667,3.843914667,2.463333333,352.472,15.26556567,16.15578833,0.890226567,10339.82767
12.75246667,12.61516433,308.8824333,3.985736667,2.563333333,352.14317,15.252572,16.149847,0.8972784,10494.21727
12.76973333,12.702324,311.6576333,4.064627,2.63,350.8183667,15.239451,16.143927,0.904478967,10637.6328
12.8172,12.787392,313.0121667,4.045446333,2.646666667,348.95962,15.226144,16.13882167,0.9126808,10720.7469
12.8636,12.84575433,313.2625667,3.966742667,2.646666667,348.0451467,15.21272633,16.13677933,0.9240559,10731.5577
12.8942,12.84946,313.0171,3.868399333,2.64,347.57108,15.19909067,16.138783,0.939695267,10740.33713
12.94046667,12.84683433,312.5153,3.699232,2.583333333,347.6896167,15.18521133,16.14149567,0.956286533,10723.21727
12.97926667,12.86133367,311.8910333,3.450655667,2.483333333,348.25189,15.17108867,16.14268033,0.9715933,10675.77407
12.99173333,12.87128967,311.1285,3.148093667,2.34,347.7967033,15.15676867,16.14339167,0.9866243,10627.25927
12.999,12.86570733,310.4832833,2.798439933,2.146666667,346.20401,15.14238233,16.145237,1.002853833,10565.93613
13.009,12.85076633,309.3904,2.438163333,1.946666667,342.5868257,15.128053,16.14750167,1.019446533,10489.61533
13.02706667,12.845601,307.9372,2.1063748,1.746666667,324.2212653,15.11377333,16.148861,1.035086233,10411.10237
13.0538,12.84287733,306.6685333,1.8515218,1.58,294.2737677,15.09940933,16.150992,1.051582067,10344.17673
13.0918,12.84228967,305.5576667,1.678267133,1.463333333,273.8057867,15.08482567,16.15347333,1.068648,10278.5792
13.151,12.856357,304.0611,1.5445678,1.363333333,266.0555107,15.070064,16.15624733,1.086184267,10215.21163
13.21173333,12.87979467,302.5352667,1.425365133,1.263333333,263.0885907,15.05523867,16.158625,1.103386667,10143.3286
13.25886667,12.88136367,300.8602,1.323088133,1.163333333,260.6403573,15.040226,16.16150367,1.121278667,10096.01867
13.3274,12.86052733,299.0283333,1.237736467,1.063333333,258.6058607,15.02494833,16.16553667,1.140589667,10085.57993
13.44053333,12.85940933,297.4938,1.2309328,1.053333333,255.316414,15.00949267,16.16785067,1.158358333,10073.7499
13.5654,12.886351,296.2622,1.303554867,1.143333333,250.8216707,14.99400667,16.16707833,1.173073,10051.3033
13.65706667,12.910355,295.4964,1.3830818,1.243333333,248.8213717,14.97859533,16.166725,1.188133333,9994.4759
13.7068,12.90849933,294.5337333,1.430035,1.343333333,262.3190853,14.96305333,16.16927867,1.206229333,9874.038967
13.72213333,12.88223,293.4034667,1.457412667,1.443333333,288.4761463,14.947383,16.173538,1.226158333,9708.899033
13.70066667,12.82760067,292.6206,1.499431667,1.533333333,304.1513707,14.931804,16.17989,1.248088333,9522.555267
13.6486,12.75371067,292.0843667,1.545186,1.573333333,305.0746333,14.91618,16.18669433,1.270516,9323.85
13.57906667,12.68658133,291.6552,1.590476,1.573333333,300.8189433,14.900609,16.192477,1.29187,9127.870833
13.4914,12.637515,291.2302667,1.689720333,1.61,296.7045333,14.885396,16.19706033,1.311666,8946.3415
13.3772,12.57989967,290.9396667,1.843556667,1.683333333,292.9784433,14.870423,16.20175,1.33133,8778.944467
13.225,12.478314,290.714,1.901267333,1.673333333,291.09514,14.85569133,16.20877633,1.353089667,8617.7116
13.06028333,12.34522533,290.1142667,1.860230667,1.576666667,290.9436533,14.84146867,16.21760033,1.376136,8477.895333
12.93236667,12.24021167,289.2650833,1.817365667,1.476666667,290.1436867,14.82750333,16.224702,1.397202,8381.473667
12.8397,12.185289,288.9161,1.775172,1.376666667,288.3911933,14.81381333,16.22840967,1.414599,8345.9492
12.76796667,12.154087,289.0713,1.724978667,1.276666667,286.6085,14.80069233,16.23105167,1.430362333,8356.311967
12.71783333,12.14337167,289.1780333,1.680878,1.186666667,286.33915,14.78816533,16.23236567,1.444203667,8384.484467
12.68236667,12.14721167,289.1111667,1.656215,1.146666667,287.1950867,14.77635533,16.23214967,1.455797667,8412.3884
12.6519,12.15142,288.8976333,1.621239,1.146666667,289.4831067,14.76513467,16.232322,1.467190333,8438.564033
12.62323333,12.16063267,289.1688333,1.507898733,1.11,293.2165233,14.75429067,16.233657,1.47937,8453.707967
12.57836667,12.177823,289.7991667,1.337047867,1.036666667,297.4447367,14.74397967,16.234359,1.490383,8445.812967
12.5137,12.20155367,290.4855667,1.254714267,1,292.603629,14.734132,16.234053,1.499923667,8483.4293
12.47235,12.25371933,291.4769,1.259519267,1,271.7444627,14.72420433,16.23298833,1.508786333,8619.503067
12.4576,12.31723233,292.47235,1.2727876,1,244.9791227,14.71437933,16.231623,1.517245,8801.2653
12.45293333,12.36813267,293.2235333,1.294441933,1,219.4478927,14.70496767,16.23098567,1.526018333,8986.803033
12.4666,12.41679167,293.6504667,1.323559933,1.01,194.9718771,14.695845,16.23002,1.534174333,9172.9722
12.48493333,12.477715,293.7812667,1.362559933,1.07,171.3010481,14.68698133,16.22749533,1.540511667,9356.431667
12.49553333,12.53327033,293.7538,1.408913933,1.17,148.3555864,14.67821733,16.22487,1.546649333,9543.845767
12.528,12.57197633,293.6566667,1.469731267,1.27,124.7054121,14.669461,16.22349,1.554025333,9738.944867
12.60586667,12.62078133,293.39651,1.551516533,1.37,99.2744194,14.660767,16.22084967,1.560078,9925.2674
12.72153333,12.68682433,293.00302,1.644121067,1.47,72.62048273,14.65217533,16.21719033,1.565010333,10080.2034
12.83553333,12.760731,292.4795533,1.751324,1.57,54.92630903,14.6437,16.214196,1.570493333,10134.914
12.89586667,12.807774,291.91482,1.875749333,1.67,52.89523767,14.63541667,16.21325667,1.577839333,10071.11387
12.88793333,12.81011167,291.5991533,1.943179667,1.73,55.54009967,14.62719433,16.21403533,1.586841333,9971.744467
12.85573333,12.773934,291.69202,1.936277333,1.74,56.44137867,14.61882233,16.21616167,1.597340333,9874.028467
12.82926667,12.73477867,292.2173533,1.922631333,1.74,57.06198567,14.61008767,16.221488,1.611402333,9784.440633
12.80273333,12.71561633,292.9567533,1.919214667,1.74,57.46059833,14.60091733,16.22938633,1.628473,9699.027467
12.7426,12.66942733,293.3303533,1.926589,1.74,57.49056167,14.591557,16.23890533,1.647353667,9501.7648
12.63046667,12.56555467,293.0501533,1.943999667,1.74,57.25975167,14.58177333,16.250862,1.669094667,9236.7721
12.517,12.447685,292.62311,1.971445333,1.74,56.91773667,14.57150733,16.26412167,1.69262,9023.3247
12.41526667,12.33612167,292.3971333,1.997583667,1.74,56.64378867,14.56099567,16.27549267,1.714502,8831.7429
12.33635,12.21168533,292.0164167,2.010854667,1.74,54.556334,14.550132,16.28402567,1.733898,8680.765833
12.2839,12.08921333,291.2881,2.022216667,1.74,50.68652433,14.53888167,16.29109467,1.752216,8554.642867
12.2615,11.98709933,290.2947,2.109376333,1.78,47.716715,14.52723967,16.29791167,1.770674,8428.309267
12.24043333,11.907043,289.6697,2.284032667,1.87,45.09059367,14.51521667,16.30460833,1.789392333,8309.5255
12.16316667,11.80536467,290.0569,2.435527,1.95,41.69645233,14.50286633,16.31023533,1.807368333,8192.323467
12.06283333,11.66642633,290.2934333,2.508453,1.96,39.35004533,14.49019033,16.31559333,1.825401667,8082.274467
12.02876667,11.60158267,290.2958333,2.569511,1.94,38.72293033,14.47704633,16.31670767,1.839659667,8067.331467
12.05316667,11.64019567,291.0901667,2.654079333,1.94,37.88181667,14.46381233,16.31037733,1.846563,8090.161533
12.0511,11.681773,292.1994333,2.731257667,1.94,35.94753933,14.45069067,16.30299033,1.852298667,8064.9028
12.0113,11.69293167,293.0103667,2.801046333,1.94,32.92384233,14.43737867,16.299045,1.861665,8054.798267
11.96208333,11.704312,293.91515,2.846946333,1.943333333,31.257615,14.423944,16.29605367,1.872107667,8063.248833
11.92153333,11.73313167,295.1273333,2.8971195,1.996666667,30.85206867,14.410513,16.29180333,1.881288333,8064.5781
11.88713333,11.774424,296.4182667,2.960876833,2.096666667,29.7874585,14.39709767,16.28731233,1.890211333,8059.3634
11.8664,11.818814,296.8737333,3.0057805,2.196666667,28.69810093,14.38368133,16.28201767,1.898332,8051.2188
11.8942,11.89965667,295.6201333,3.072840167,2.306666667,27.4817413,14.370313,16.272994,1.902676333,8032.046567
11.95418333,12.01397167,294.3227833,3.192544667,2.436666667,24.65580373,14.35700833,16.261212,1.904199333,8014.492433
11.9975,12.09418533,293.7462333,3.319253,2.556666667,20.06826173,14.34372067,16.252327,1.908602667,8015.093833
12.0311,12.135376,293.1254333,3.429265667,2.656666667,15.7263044,14.330338,16.247449,1.917107333,8037.391933
12.0731,12.17386633,292.4778333,3.473266667,2.716666667,14.31461353,14.31686133,16.24320667,1.926341333,8063.993033
12.13143333,12.22527733,292.0163,3.436949667,2.726666667,30.95771299,14.30335567,16.23850467,1.935146,8084.7907
12.19558867,12.283353,291.6402333,3.380052667,2.723333333,63.47557632,14.28985733,16.23502867,1.945169333,8097.9203
12.24841067,12.32408667,291.3180333,3.308747333,2.67,85.59890599,14.27637467,16.23316967,1.956793,8117.923433
12.29607733,12.353146,290.9525667,3.241344,2.57,91.33088865,14.26298467,16.23130367,1.968317333,8138.5888
12.34081067,12.387989,290.6561,3.185919333,2.47,101.9907099,14.249837,16.22890867,1.979071333,8152.329133
12.38001067,12.41503567,290.6853,3.127642833,2.37,130.36712,14.23694533,16.227432,1.990487333,8163.802933
12.40982733,12.42206533,290.7899833,3.066100833,2.27,165.5054893,14.224289,16.22717933,2.002890667,8164.586067
12.42711067,12.40882667,290.9856,3.012551,2.206666667,187.3733339,14.21183367,16.22761733,2.015784,8166.477533
12.436044,12.385217,291.2769333,2.976249,2.193333333,191.4474161,14.19957433,16.22788933,2.028315333,8167.633
12.435044,12.355426,291.5278,3.00813,2.233333333,188.6700701,14.18745,16.22796,2.040509667,8164.238533
12.42017733,12.317511,291.7237,3.111828667,2.323333333,168.5430353,14.17540667,16.22796333,2.052555667,8161.620933
12.40095533,12.27058633,291.8980667,3.224998,2.423333333,133.3165573,14.16349767,16.22814633,2.064646333,8162.043033
12.38126667,12.22734933,292.0834,3.342339167,2.523333333,110.342193,14.151799,16.22850367,2.076701667,8163.193267
12.35473333,12.18552567,292.4064667,3.498508167,2.623333333,106.0314868,14.14018967,16.228905,2.088713333,8164.6648
12.3294,12.14136,292.8168667,3.690382833,2.723333333,97.7864415,14.128536,16.22972133,2.101183333,8166.299567
12.31286667,12.099263,293.1131333,3.888003667,2.823333333,72.09028733,14.11682267,16.23080133,2.113977,8166.376333
12.30033333,12.05663,293.3199333,4.091145167,2.923333333,39.71725167,14.10510367,16.231803,2.126698333,8169.573567
12.30046667,12.02169833,293.4228,4.276618,2.996666667,20.36183433,14.093553,16.23264067,2.139086,8174.0665
12.32726667,12.00688767,293.6074,4.458249,3.07,18.46628217,14.08224133,16.233507,2.151264333,8184.912067
12.363,12.01225167,293.7757333,4.659393667,3.17,21.27229367,14.07111467,16.23413667,2.163021,8192.9606
12.39906667,12.03480333,293.7225,4.867829333,3.27,24.03889733,14.060062,16.23418167,2.174117333,8192.2495
12.43153333,12.06161633,293.6426667,5.098988333,3.37,26.082369,14.049017,16.23391133,2.184891667,8194.412367
12.4662,12.072332,293.5464667,5.327645,3.47,26.87116833,14.03788667,16.23456,2.196671667,8205.112
12.50813333,12.091406,293.3921333,5.522589333,3.57,26.827347,14.026699,16.23473533,2.208035333,8213.458867
12.544,12.13117333,293.2406667,5.706532333,3.67,26.442461,14.01545733,16.23394933,2.218492333,8216.9135
12.57386667,12.180947,293.2249667,5.893835,3.77,25.87136433,14.00409967,16.232914,2.228815,8221.976333
12.6004,12.23183933,293.3194667,6.092551667,3.87,24.818396,13.99265867,16.23155,2.238892,8222.750833
12.6044,12.26946467,293.4364667,6.301017667,3.96,23.27782367,13.98109267,16.23062467,2.249532667,8158.207533
12.5056,12.23052333,293.3774667,6.516176333,4,21.64987933,13.969525,16.234631,2.265105667,7919.8405
12.31066667,12.09515567,293.3417333,6.744513,4.016666667,19.95373233,13.958002,16.24475867,2.286756667,7565.0907
12.07766667,11.89387533,293.532,6.984750667,4.083333333,18.17031867,13.94632933,16.25888467,2.312556667,7178.586767
11.82173333,11.64964567,293.7201333,7.217560667,4.183333333,17.05094633,13.934494,16.27624867,2.341756667,6765.8641
11.5588,11.40571933,293.9054,7.42104,4.283333333,16.734378,13.92249967,16.293422,2.370924,6346.037533
11.2888,11.14163367,294.0502,7.571621667,4.35,16.17023667,13.91022833,16.311295,2.401068,5927.521667
11.0196,10.85371333,294.1084667,7.680135667,4.366666667,15.67882467,13.897711,16.33006833,2.432359,5513.200833
10.7444,10.57023733,294.1307,7.778388333,4.366666667,15.699713,13.88511767,16.348,2.462883,5093.8918
10.4476,10.28990167,294.1198,7.859422333,4.366666667,16.11062867,13.872431,16.366043,2.493611333,4675.895833
10.15326667,10.02183467,294.1632,7.918812,4.366666667,16.87707267,13.859611,16.38360867,2.523997,4339.4845
9.943333333,9.837336,294.3132667,7.935441667,4.366666667,17.56310633,13.84651433,16.39529667,2.548781333,4188.430533
9.827733333,9.74726,294.4814,7.908752333,4.35,18.22392967,13.83299167,16.400285,2.567291667,4159.242733
9.7574,9.708933,294.6465,7.865309333,4.283333333,19.037192,13.81956067,16.40212233,2.582560333,4168.545967
9.713866667,9.709252333,294.838,7.812309,4.183333333,19.893864,13.80638033,16.40173033,2.595349333,4202.2879
9.6848,9.725592333,295.0287333,7.736764,4.083333333,20.571404,13.793303,16.40072733,2.607424333,4235.844
9.672266667,9.767805667,295.2220667,7.611388,4.016666667,20.901688,13.78043167,16.39873967,2.618308667,4292.4273
9.688,9.838270667,295.4215333,7.464799333,4,20.528139,13.76788933,16.39560067,2.627711,4383.375067
9.7248,9.917253,295.5984667,7.346201333,4,20.17970667,13.755842,16.39204,2.636199,4482.4974
9.775133333,10.003796,295.7724667,7.253865667,4,20.467615,13.74430533,16.38813967,2.643837333,4579.112933
9.824666667,10.08578533,295.9056667,7.171555333,4,21.05135767,13.733242,16.38454233,2.651303667,4658.565833
9.863666667,10.13916067,295.9896,7.095849333,4,21.85068667,13.72272467,16.38244867,2.659729667,4730.8271
9.9114,10.18103733,296.0146233,7.026747333,4,22.69609467,13.712924,16.381212,2.668295,4814.571133
9.9716,10.22999433,295.8965467,6.961855,4,23.59385533,13.70356067,16.37958,2.676025,4904.079533
10.04086667,10.29162767,295.7576467,6.897872333,4,24.58752833,13.694488,16.377056,2.682572667,4981.432933
10.10393333,10.35452467,296.0832467,6.858876667,4,25.731666,13.68585067,16.374602,2.688754667,5044.8284
10.14126667,10.40901767,296.2023133,6.905465,4,27.22402,13.67769967,16.372982,2.695284,5076.231367
10.14026667,10.45129633,295.6809133,7.029578333,4,29.20263033,13.66992933,16.37202867,2.7021,5069.752933
10.11123333,10.47530333,295.0963633,7.153967667,4.003333333,30.89271367,13.66234267,16.372188,2.709845667,5069.438933
10.0782,10.489392,294.49528,7.248605667,4.006666667,32.03818867,13.65502167,16.37195367,2.716932333,5101.353133
10.0508,10.50625733,293.9474133,7.320269333,4.006666667,33.02957533,13.647985,16.37090667,2.722922333,5184.4269
10.0538,10.55366667,293.4463467,7.372187667,4.006666667,33.95565133,13.64087733,16.36802733,2.727151333,5299.0762
10.07413333,10.61731333,293.05479,7.452523667,4.036666667,34.82627567,13.63374167,16.363757,2.730017333,5414.951433
10.0986,10.690886,292.8793667,7.604780333,4.116666667,35.37739333,13.62680767,16.35886667,2.732062667,5579.246333
10.17406667,10.80794767,292.7363,7.770795333,4.216666667,35.79936667,13.619978,16.35128167,2.731308,5849.7495
10.307,10.97300133,292.1057667,7.897065667,4.296666667,36.39277733,13.613297,16.34014133,2.726849,6168.610267
10.46273333,11.14640133,291.6769,7.957624667,4.326666667,37.039804,13.60673,16.32761867,2.720894333,6485.068967
10.6318,11.311359,291.9387,7.930887333,4.326666667,37.66240133,13.60004067,16.315844,2.715810667,6807.497067
10.81736667,11.47708133,292.2504267,7.896555333,4.363333333,38.41438733,13.593109,16.30395133,2.710849667,7118.642433
11.003,11.61885033,292.50682,7.900894,4.403333333,39.28626033,13.585888,16.29266667,2.706785,7395.6345
11.17246667,11.74340833,292.69442,7.907858,4.406666667,40.090175,13.578449,16.28193767,2.703494667,7618.3552
11.2976,11.81872167,291.65162,7.919447,4.406666667,40.65491933,13.57106633,16.27447333,2.703411667,7794.815833
11.41246667,11.858558,288.7542367,7.924072,4.42,41.17915733,13.56328367,16.269945,2.706665333,7965.4476
11.5392,11.89516433,285.1629533,7.894359333,4.433333333,41.89507433,13.55483267,16.26531667,2.710487,8088.569
11.6144,11.90088633,281.5613867,7.877197667,4.433333333,42.38857133,13.54604833,16.26214633,2.716100333,8107.581033
11.63346667,11.872365,277.7965867,7.903470667,4.453333333,42.39292867,13.53670333,16.26150467,2.724804333,8094.248133
11.65273333,11.84410833,273.65672,7.950377667,4.523333333,41.97712767,13.52649033,16.26119567,2.734707667,8116.222033
11.691,11.83291267,269.29752,8.018525333,4.61,41.104148,13.515454,16.258939,2.743485667,8150.377267
11.72853333,11.81675,264.97181,8.064644667,4.613333333,39.70339433,13.503775,16.25662233,2.752847333,8183.181733
11.7864,11.83381967,260.7290333,8.137424333,4.626666667,37.70499167,13.491779,16.25464367,2.762864333,8225.2121
11.88026667,11.88489867,256.7107667,8.27535,4.723333333,35.38747633,13.47951933,16.25236667,2.772846667,8276.412767
11.99706667,11.97542467,254.0693,8.430202,4.823333333,33.33994233,13.46695333,16.24795533,2.781001,8330.8462
12.0892,12.07859167,253.2344833,8.567194,4.88,31.47449267,13.45447567,16.24168533,2.787206333,8370.123967
12.145,12.14967267,253.0228333,8.669607333,4.886666667,29.56758133,13.44212533,16.23710733,2.794977,8409.9743
12.21486667,12.195539,252.8788,8.785666667,4.886666667,27.79683,13.42952033,16.23514333,2.805618667,8467.083967
12.31713333,12.24370467,253.0433333,8.930729667,4.886666667,26.176863,13.41680633,16.23341167,2.816600333,8517.7918
12.42286667,12.29624033,253.5501333,9.095858,4.886666667,24.70209467,13.40436133,16.23149767,2.827131,8534.250667
12.50553333,12.32982667,254.0762333,9.281051667,4.9,23.379068,13.39231867,16.23110567,2.838782667,8533.516367
12.58153333,12.362721,254.4517333,9.478884,4.956666667,22.204684,13.380623,16.23132067,2.850694333,8538.009167
12.64666667,12.37640833,254.8387333,9.630559667,5,21.24775833,13.36889867,16.23210367,2.863203,8545.4154
12.70093333,12.36554333,255.3718667,9.740888667,5,20.41753467,13.35702933,16.23322167,2.876190333,8549.822533
12.75946667,12.34245467,255.8027333,9.851199667,5,19.35125367,13.34498967,16.233426,2.888433,8547.774
12.7962,12.29145633,254.8720667,9.959705,5,18.099025,13.332542,16.234535,2.901990333,8536.292767
12.79673333,12.21890867,251.1880667,10.066994,5,16.91678667,13.31965733,16.237129,2.917469667,8533.3808
