sog,stw,head,wspeedms,wspeedbf,wdir,drafta,draftf,trim,me_power
8.4441,8.457733,142.1221697,12.10181267,6,300.2291637,7.572879667,16.59747133,9.024589333,6933.706684
8.4785,8.450633333,142.275568,12.122595,6,299.7846193,7.594430667,16.60045,9.006018667,6937.994895
8.519266667,8.456103,142.470731,12.14461567,6,299.3718527,7.615953667,16.60540467,8.989454,6938.689519
8.5681,8.480579,142.644229,12.16619067,6,299.0163663,7.637485667,16.60545433,8.967971333,6931.113657
8.611033333,8.508001667,142.8243623,12.183599,6,298.6586807,7.658951,16.60396533,8.945015667,6922.630023
8.654833333,8.535647333,143.0548947,12.19531633,6,298.2434427,7.679781333,16.602368,8.922588333,6913.821589
8.689366667,8.554559667,143.2731593,12.205996,6,297.8012647,7.701156333,16.599607,8.898453,6904.647086
8.702166667,8.557818333,143.473827,12.21605967,6,297.3549137,7.724572,16.59635867,8.87179,6899.840293
8.69585,8.547933667,143.693498,12.22539667,6,296.8963007,7.7503,16.58926967,8.838973667,6903.698461
8.6782,8.532725667,143.9003707,12.23964667,6,296.4042447,7.777074333,16.58428333,8.807214667,6906.799451
8.6642,8.523873667,144.0481773,12.279341,6,295.8701517,7.803814333,16.58065467,8.776847,6906.216121
8.6456,8.506112333,144.1063177,12.343182,6,295.3356303,7.830421667,16.57070233,8.740285333,6911.514483
8.6166,8.471262,144.118559,12.40152767,6,294.8840343,7.857538,16.55804433,8.700508333,6925.359641
8.586733333,8.432087333,144.1175947,12.47509167,6,294.3928163,7.885262333,16.54821,8.662949,6944.354635
8.564333333,8.400166333,144.0979923,12.57941967,6,293.7783033,7.912713,16.53797367,8.625260667,6959.7982
8.537266667,8.371666333,144.0673287,12.69687767,6,293.1313793,7.939039,16.522768,8.583727667,6972.881197
8.511933333,8.348452,144.06613,12.82686733,6,292.4576533,7.963668667,16.50786533,8.544194333,6986.286713
8.493266667,8.32759,144.0907923,12.969399,6,291.7583097,7.986161667,16.49405333,8.507889333,7001.200344
8.471833333,8.307321,144.0694903,13.122793,6,291.0419917,8.006229667,16.485092,8.478862333,7014.362891
8.453333333,8.286048667,144.0456557,13.28130467,6.036666667,290.3306753,8.023918,16.473331,8.449412667,7027.832141
8.439933333,8.260954667,144.009987,13.419129,6.09,289.675709,8.040174,16.45408333,8.413907,7043.160314
8.431733333,8.241944667,144.0031157,13.529464,6.106666667,289.09516,8.056264333,16.43802733,8.381759667,7057.986936
8.424466667,8.227087333,144.076876,13.63242167,6.106666667,288.5479693,8.070182333,16.42495233,8.354765667,7068.210847
8.4088,8.210602333,144.223441,13.716574,6.12,288.1124693,8.079851667,16.41178533,8.331930333,7072.555088
8.387666667,8.195351,144.4800427,13.793215,6.183333333,287.8318897,8.086718667,16.392367,8.305647333,7080.785326
8.36555,8.185331333,144.769406,13.873016,6.283333333,287.6487087,8.092883,16.37601567,8.283132,7090.797397
8.331433333,8.168554667,145.043638,13.93876267,6.383333333,287.562151,8.097695333,16.36347067,8.265774333,7099.714097
8.2905,8.149373667,145.3272427,13.990457,6.483333333,287.571767,8.100269,16.33846867,8.238199,7108.873468
8.259233333,8.140913,145.6231123,14.028098,6.583333333,287.6770913,8.100784333,16.30500967,8.204223667,7114.366569
8.225833333,8.139696667,145.933714,14.04867033,6.646666667,287.8893033,8.099756333,16.27499067,8.175233,7118.229854
8.179166667,8.138319333,146.2447817,14.05779467,6.693333333,288.1695873,8.096330667,16.247711,8.151379667,7121.421065
8.1267,8.123376333,146.5738513,14.06825533,6.776666667,288.44618,8.090176,16.219688,8.129510667,7122.71387
8.0675,8.092800333,146.8621203,14.081198,6.876666667,288.7140107,8.083467,16.19549933,8.112031,7128.230011
8.015766667,8.065058,147.0933227,14.08521033,6.936666667,288.994409,8.077605333,16.17303067,8.095423667,7138.057999
7.971566667,8.038058667,147.2787917,14.06817567,6.906666667,289.2653873,8.071809333,16.146472,8.074661333,7146.556044
7.92755,8.001747667,147.4734967,14.05808433,6.866666667,289.5371763,8.064940333,16.11635533,8.051415,7154.933325
7.893466667,7.969841333,147.7340037,14.06315667,6.866666667,289.8418887,8.056862,16.09031067,8.033449333,7164.22092
7.864866667,7.941998333,148.0040047,14.05991333,6.866666667,290.1745873,8.047924667,16.074538,8.026613333,7168.060988
7.835533333,7.912668,148.2961357,14.04689067,6.85,290.5366707,8.037640667,16.05758333,8.019942,7170.72642
7.802883333,7.876912333,148.5300513,14.02473333,6.783333333,290.9175987,8.025543667,16.040087,8.014542667,7175.688367
7.782966667,7.855084333,148.6565663,13.995391,6.683333333,291.3100937,8.012983333,16.036297,8.023314,7174.344973
7.7819,7.862557333,148.751031,13.95738267,6.583333333,291.723168,8.000403667,16.03579333,8.035392,7168.875598
7.791033333,7.894352333,148.8713003,13.91089967,6.483333333,292.1577783,7.987417333,16.03188333,8.044468667,7156.606218
7.796833333,7.926759333,148.9983697,13.85966,6.41,292.6054123,7.974111333,16.01766733,8.043557,7141.94847
7.7893,7.942981667,149.084772,13.798291,6.376666667,293.0878743,7.961127333,15.996175,8.035048333,7130.833611
7.772233333,7.948032667,149.12357,13.70371467,6.316666667,293.5972397,7.948786333,15.98154067,8.032754333,7123.057986
7.755966667,7.949944333,149.0255643,13.584488,6.216666667,294.1046403,7.937492,15.978658,8.041164333,7116.039278
7.756833333,7.968424667,148.7828287,13.47207933,6.116666667,294.6198257,7.927437333,15.98186833,8.054428333,7107.629278
7.756833333,7.986430667,148.4902293,13.35639667,6.033333333,295.137232,7.918683,15.981792,8.063105333,7102.283248
7.757216667,8.005636333,148.258577,13.23144833,6,295.6516463,7.911292667,15.973047,8.061750333,7095.972366
7.759933333,8.025741667,148.1387257,13.106323,6,296.1711557,7.904666667,15.948814,8.044143667,7092.295235
7.751066667,8.035328333,148.0096627,12.978599,6,296.700106,7.898852,15.91110467,8.012248667,7091.235297
7.741533333,8.032468667,147.808794,12.848277,6,297.239339,7.894804333,15.879462,7.984654,7094.170908
7.743616667,8.030164667,147.569938,12.715357,6,297.7897137,7.893380333,15.864517,7.971134,7096.501332
7.7609,8.043276667,147.3724173,12.58053167,6,298.3509707,7.893859,15.85724733,7.963385,7096.274375
7.798233333,8.074479667,147.1803503,12.44550967,6,298.9209463,7.894841,15.84963933,7.954794333,7089.984495
7.841,8.111258667,147.038585,12.31260767,6,299.4751183,7.896906,15.82393433,7.927024667,7079.803982
7.865433333,8.132288333,146.9982183,12.178466,6,299.9827847,7.900051333,15.79168467,7.891630333,7076.235854
7.893366667,8.153935,146.9304163,12.07989167,6,300.412684,7.903780667,15.78211533,7.878332333,7069.612424
7.931166667,8.182009,146.8292167,12.03406033,6,300.723524,7.908347,15.78606167,7.877711667,7058.797184
7.954233333,8.197612333,146.7265493,12.00749,6,300.9157093,7.913011333,15.79140133,7.878385667,7053.175419
7.9699,8.209562,146.597211,11.99099067,6,301.0068317,7.916854,15.79986033,7.883,7048.4484
7.986033333,8.230989333,146.424011,11.98456167,6,300.9959067,7.919609667,15.78484433,7.865226667,7041.787844
7.986683333,8.236616,146.1619967,11.98820267,6,300.8819417,7.921408667,15.75631433,7.834898333,7043.184848
7.980666667,8.229297,145.7594473,12.00191433,6,300.6639393,7.926085333,15.74069033,7.814597667,7048.975476
7.976666667,8.226098333,145.3302473,12.02569667,6,300.3409,7.935177,15.71672333,7.78154,7055.146827
7.969833333,8.227848667,144.9405303,12.05566833,6,299.9684257,7.944625667,15.68739233,7.742762333,7058.965535
7.9614,8.227409,144.565047,12.08420033,6,299.628032,7.952682,15.652962,7.700277,7061.855006
7.9476,8.217281,144.2385477,12.08671767,6,299.3397643,7.959642,15.59337233,7.633728,7071.656301
7.924733333,8.196451333,144.0064827,12.05814833,6,299.1011713,7.965546,15.53438067,7.568832,7086.966935
7.909933333,8.180898667,143.8005497,12.02464033,6,298.884722,7.970486,15.47690467,7.506417333,7099.716842
7.9088,8.171002,143.5850157,11.990588,6,298.7042597,7.974046667,15.41701567,7.442971,7109.632536
7.91435,8.152844,143.4524987,11.94999133,6,298.6043947,7.975862667,15.37932333,7.403463333,7120.773503
7.935433333,8.141051667,143.4591827,11.902851,6,298.585776,7.976080667,15.35410167,7.378022667,7130.112904
7.9701,8.139921333,143.587049,11.84916667,6,298.6490593,7.970842,15.32071967,7.349880333,7137.253654
7.999033333,8.126788333,143.7399813,11.78893767,6,298.7949047,7.959372333,15.29654967,7.337179333,7147.516645
8.017833333,8.095629,143.840466,11.70916433,6,299.0466343,7.945788,15.27026467,7.324476667,7165.054336
8.043033333,8.069579333,143.9643187,11.61284667,6,299.345564,7.932298333,15.23973967,7.307441,7180.391476
8.075233333,8.053543333,144.0762853,11.514308,6,299.647258,7.918976333,15.22008933,7.301113,7188.959524
8.1117,8.042943333,144.136817,11.40980633,5.956666667,300.0000547,7.906242667,15.188782,7.282539,7196.244362
8.158716667,8.043354,144.2208853,11.29978933,5.886666667,300.394642,7.894755333,15.16660333,7.271846333,7197.790902
8.212666667,8.053324,144.3364897,11.19305367,5.82,300.7406643,7.8847,15.15309,7.268387,7194.179369
8.261116667,8.067652333,144.4574083,11.09002867,5.73,301.01381,7.876522333,15.13160167,7.255077667,7188.903208
8.297766667,8.087903,144.5408573,10.98541567,5.63,301.231192,7.871071333,15.097517,7.226445,7178.836383
8.316833333,8.104502667,144.607923,10.87975167,5.53,301.359962,7.868612667,15.07280333,7.204188,7166.525119
8.330633333,8.116881,144.665126,10.77264167,5.43,301.3732553,7.867319,15.063869,7.196546667,7157.118174
8.363633333,8.13937,144.7536617,10.67998067,5.33,301.210012,7.866290667,15.07977867,7.213485333,7147.125306
8.398633333,8.163027667,144.8287933,10.60303867,5.23,300.8912517,7.865881,15.10995,7.244066667,7136.210956
8.419083333,8.175438333,144.8907943,10.52681633,5.13,300.475738,7.867454333,15.11650267,7.249047,7129.63331
8.4406,8.187935333,144.92673,10.45131367,5.073333333,299.961907,7.870512333,15.12391867,7.253406667,7121.909268
8.460116667,8.193771,144.9281977,10.37203233,5.043333333,299.3807043,7.873861333,15.14617233,7.272311667,7113.987811
8.471366667,8.193873667,144.9111293,10.289189,5.01,298.813807,7.878017667,15.18572367,7.307705,7108.819831
8.484033333,8.199327333,144.8559943,10.20821233,5,298.2427157,7.882176333,15.23109467,7.348914667,7104.627476
8.508033333,8.203485667,144.8266597,10.12733567,5,297.613298,7.885429667,15.26896333,7.383529,7101.957389
8.5539,8.215082667,144.8329917,10.04353,5,296.9375907,7.888038,15.29733033,7.409289333,7098.644552
8.6139,8.241153333,144.8536567,9.959322,5,296.2532807,7.891522667,15.320559,7.429035333,7087.684105
8.660433333,8.260243,144.8462537,9.876516667,5,295.5812993,7.896843,15.31440233,7.417559333,7075.952463
8.702033333,8.266511,144.8311877,9.793843667,5,294.9025847,7.902923,15.29704433,7.394121,7068.708246
8.75725,8.279647,144.8799247,9.711302667,5,294.2170857,7.908391,15.33486167,7.426469667,7048.160605
8.8174,8.298617,145.077592,9.628893667,5,293.5247583,7.913760333,15.39144767,7.477685333,7010.203059
8.8742,8.316908,145.3856583,9.547283,5,292.8237543,7.920043,15.40533067,7.485285,6967.964891
8.919066667,8.326206333,145.7572597,9.465961667,5,292.0764607,7.926920333,15.399967,7.473044,6931.212092
8.960333333,8.330494333,146.2256613,9.387249333,5,291.2707423,7.934677667,15.411553,7.476874667,6893.657497
8.997866667,8.337940333,146.739532,9.314970667,5,290.454508,7.943008667,15.446596,7.503588333,6851.59072
9.017,8.340662333,147.2258843,9.252173333,5,289.666018,7.951347667,15.49026167,7.538914667,6810.079212
9.019,8.334643667,147.720566,9.202017333,5,288.913343,7.960184,15.518792,7.558608,6775.019011
9.023733333,8.339787667,148.2044973,9.148774,5,288.279758,7.970148667,15.55971367,7.589565,6736.552543
9.034133333,8.359289667,148.625163,9.094611333,5,287.757417,7.982150667,15.60287933,7.620726667,6692.951004
9.0369,8.366783,149.031461,9.059137,5,287.2437253,7.996111333,15.623044,7.626928333,6666.841779
9.036466667,8.370281,149.2769593,9.043806,5,286.7326787,8.010647333,15.644905,7.634254,6656.442902
9.038466667,8.385701,149.3537593,9.049433,5,286.2105173,8.024949333,15.68668967,7.661737667,6647.675196
9.053066667,8.410908333,149.4056947,9.077348,5,285.6574407,8.039824333,15.729583,7.689757333,6634.608602
9.070133333,8.437180333,149.3884973,9.12422,5,285.100795,8.055242333,15.75386733,7.698623667,6623.350995
9.072533333,8.456453,149.303965,9.186451,5,284.5717393,8.069707667,15.768419,7.698710333,6617.515105
9.0738,8.475270667,149.103881,9.262324333,5,284.0604493,8.083677,15.77474267,7.691065667,6612.156848
9.083066667,8.495684667,148.789862,9.346548,5,283.548544,8.097189,15.778667,7.681478,6606.01317
9.094066667,8.514233,148.5161287,9.450980667,5,282.9628267,8.109244333,15.78667433,7.677429,6601.93101
9.098533333,8.531214,148.28193,9.570573667,5,282.377348,8.119485667,15.80540533,7.685919333,6599.163876
9.104433333,8.556016,147.9276293,9.673548333,5,281.9874707,8.127576667,15.825317,7.697742667,6589.421887
9.116133333,8.580804333,147.5211947,9.756110333,5,281.7993077,8.134406333,15.82067733,7.686274333,6579.98162
9.12535,8.595416,147.1470753,9.836898333,5,281.7330473,8.139727333,15.811931,7.672207333,6575.534511
9.120233333,8.605734,146.787755,9.914280333,5,281.8036647,8.141864667,15.811993,7.670133,6574.115164
9.100366667,8.611927667,146.473215,9.977653667,5,282.030997,8.140438,15.80387267,7.663439,6573.830573
9.081833333,8.619880667,146.230476,10.02991167,5,282.38579,8.137364333,15.79416967,7.656808333,6572.161811
9.0641,8.637132667,146.0856153,10.072216,5,282.860008,8.134171,15.79502833,7.660859333,6568.840665
9.037833333,8.664747667,145.9860913,10.10456767,5,283.4527,8.131799333,15.800778,7.668979667,6563.944137
8.9995,8.685730333,145.8969603,10.12668133,5,284.12164,8.131002667,15.799971,7.668969,6563.399009
8.960566667,8.701555,145.8716917,10.137698,5,284.7536673,8.131699,15.80245,7.670752333,6563.301595
8.922366667,8.721114667,146.0081543,10.150466,5,285.265941,8.13481,15.803733,7.668923667,6559.858924
8.8737,8.742542667,146.2250857,10.174063,5,285.7083103,8.140104333,15.80649167,7.666386667,6555.771252
8.81655,8.761875,146.421937,10.18621567,5,286.257374,8.148001,15.807682,7.65968,6552.517028
8.7688,8.785301,146.5765183,10.17801167,5,286.922582,8.159559,15.81126633,7.651706,6543.85624
8.728933333,8.816018667,146.67225,10.162413,5,287.5849517,8.175482,15.833037,7.657554,6529.888476
8.679466667,8.838457667,146.7211157,10.14336467,5,288.23143,8.195490667,15.84806567,7.652574,6519.7609
8.616933333,8.848912333,146.7952393,10.12086633,5,288.8621537,8.21777,15.85166933,7.633899333,6511.94859
8.544366667,8.841327667,146.9136333,10.09347033,5,289.4338247,8.241287333,15.86059633,7.619309667,6505.203143
8.469716667,8.825901,147.0643163,10.061079,5,289.8933903,8.26524,15.866497,7.601259667,6501.687134
8.399233333,8.818155,147.2226653,10.02971533,5,290.3288833,8.289033,15.855687,7.566658667,6496.143595
8.3235,8.805950667,147.316934,10.00108533,5,290.7962063,8.311751667,15.830648,7.518900333,6494.83171
8.247033333,8.788318667,147.3146687,9.970388667,5,291.250268,8.333366333,15.81953833,7.486175333,6496.797132
8.185566667,8.776589667,147.3166693,9.939228333,5,291.6062177,8.354557333,15.83016467,7.475610333,6495.333185
8.1309,8.762919333,147.3428067,9.904968667,5,291.8534897,8.375128,15.83685433,7.461729333,6499.82275
8.0823,8.744868667,147.324477,9.861536333,5,292.063089,8.394919667,15.828828,7.433911667,6508.743246
8.043366667,8.727053667,147.320478,9.808931667,5,292.2350213,8.413713667,15.813469,7.399759,6518.518423
8.013433333,8.707532,147.2330803,9.745999333,5,292.342621,8.431780333,15.80583433,7.374056667,6527.453351
7.9988,8.703152,147.0292803,9.670064,5,292.3206007,8.449319667,15.808021,7.358705,6529.264513
7.998383333,8.712517667,146.747262,9.584668,5,292.260579,8.465660667,15.82126033,7.355603,6523.253493
8.007666667,8.724810667,146.5013763,9.492482667,5,292.2281637,8.481539,15.84381667,7.362278333,6515.687424
8.031266667,8.751249,146.3928407,9.391124667,5,292.1587873,8.498615333,15.87433033,7.375715667,6504.242027
8.0594,8.783761,146.4008387,9.278656667,5,292.0488557,8.516598,15.89291267,7.376315667,6492.254075
8.078,8.812765667,146.3957673,9.1578,5,291.9111213,8.535039667,15.89364733,7.358607333,6482.837835
8.091333333,8.839239333,146.3546977,9.038880667,5,291.779828,8.554563667,15.89688,7.342315,6469.761647
8.106716667,8.86132,146.3676813,8.924162,5,291.6679443,8.574869667,15.907799,7.332927,6456.94814
8.1313,8.89148,146.3630663,8.808526,5,291.5481973,8.595922333,15.93156967,7.335643667,6442.628298
8.1689,8.932163333,146.4289323,8.685008,4.973333333,291.3407733,8.617612667,15.95266267,7.335045333,6426.59845
8.207566667,8.962205,146.6010627,8.557324667,4.896666667,291.1691673,8.639551333,15.95651967,7.316961667,6414.961898
8.237566667,8.978762667,146.7754643,8.429481333,4.796666667,291.1090063,8.662510333,15.941665,7.279147,6409.812061
8.264633333,8.992482667,146.8259377,8.296523,4.696666667,291.0551763,8.686196333,15.925104,7.238901333,6408.133486
8.2913,9.00323,146.7222723,8.158449667,4.596666667,291.0080133,8.709818667,15.91984067,7.210016333,6405.750203
8.317433333,9.010381,146.47847,8.015260667,4.496666667,290.9678747,8.733386,15.91757133,7.184179,6403.175775
8.346633333,9.014348667,146.1914687,7.864784667,4.396666667,290.9273067,8.756283333,15.90356133,7.147271,6405.010281
8.375633333,9.016768667,145.9204673,7.707588667,4.296666667,290.8691257,8.777827667,15.873095,7.095260667,6409.236718
8.402116667,9.018906667,145.617817,7.542477333,4.196666667,290.717506,8.798070333,15.838697,7.040622,6411.877977
8.426666667,9.011073333,145.3328167,7.366207667,4.096666667,290.4329037,8.816872333,15.793148,6.976271667,6419.110482
8.452066667,8.99398,145.0490687,7.193324333,4.023333333,290.2116653,8.833805,15.74476333,6.910954333,6428.665585
8.484533333,8.977053667,144.7558723,7.032857333,4,290.1369233,8.848551333,15.70421633,6.855662,6439.138158
8.527866667,8.965074,144.5140727,6.879983667,4,290.122935,8.860954333,15.68367033,6.822713,6447.260396
8.5832,8.958635,144.2946697,6.734704,4,290.1711773,8.870232667,15.673166,6.802930333,6452.104383
8.655488667,8.963466333,144.0836047,6.597018,4,290.2831527,8.87591,15.651107,6.775195,6455.938688
8.738510667,8.969767,144.030745,6.466925667,4,290.4603833,8.879323,15.633039,6.753716,6458.926675
